time,pos_x,pos_y,yaw,pitch,roll
1643127470.43,50.52021408081055,22.894289016723633,2.778832299469033,0.014328955380873807,-0.09553907019836541
1643127470.53,50.398860931396484,22.89679527282715,2.796663959832454,0.007474309566870768,-0.07900712718257104
1643127470.83,50.08140182495117,22.994821548461914,2.79191211978753,0.04911417293433053,-0.07917198062467952
1643127470.93,49.983795166015625,23.01344108581543,2.7943478066687755,0.03966246569397796,-0.08775660299373964
1643127471.03,49.83979797363281,22.90871810913086,2.7993995026571676,0.05389542904323189,-0.07521672771324868
1643127471.13,49.71751403808594,22.90477180480957,2.799217038728389,0.051246505584807214,-0.07726663723005475
1643127471.23,49.64337158203125,23.140291213989258,2.7963579285047895,0.029664299181413466,-0.06862436557036122
1643127471.33,49.55093765258789,23.192583084106445,2.791476471829187,0.04082996523817562,-0.08527327908979725
1643127471.43,49.453548431396484,23.129085540771484,2.790595662728067,0.03723518609982512,-0.08716497372007294
1643127471.53,49.360958099365234,23.21036148071289,2.7951131538151883,0.028356777047703074,-0.07763525008698188
1643127471.63,49.26642608642578,23.23278045654297,2.800636488135577,0.01853321729133824,-0.07740672378878577
1643127471.73,49.17920684814453,23.282915115356445,2.800195610854395,0.03308670183919318,-0.07184451977777032
1643127471.83,49.08780288696289,23.30487060546875,2.80166078066229,0.02680481529665889,-0.07756727411088252
1643127471.93,48.96878433227539,23.346269607543945,2.7976663926091323,0.03241517001639695,-0.07763204215278074
1643127472.03,48.94388961791992,23.408689498901367,2.7982542063247937,0.018560605869983583,-0.06785787248308958
1643127472.33,48.668434143066406,23.623004913330078,2.7844489401052375,0.04323754045145229,-0.041986421953477016
1643127472.43,48.49922180175781,23.476974487304688,2.7887291969986476,0.02457218438138885,-0.07607520993516406
1643127472.53,48.39567184448242,23.478254318237305,2.790485585167156,0.04761861782273042,-0.05175045638192115
1643127472.63,48.300655364990234,23.504133224487305,2.800108760181838,0.0483556362629843,-0.050577158469398
1643127472.73,48.2150993347168,23.545066833496094,2.7955831174501604,0.033533185145114885,-0.03305636597937036
1643127472.83,48.10915756225586,23.648513793945312,2.787809004695311,0.043535457767094304,-0.05975900378380444
1643127472.93,48.0471305847168,23.772077560424805,2.786411092019175,0.03484434875540899,-0.05929342652871369
1643127473.03,47.96494674682617,23.80162811279297,2.7851875155938743,-0.004080170652485208,-0.03436302182317318
1643127473.131,47.816741943359375,23.682998657226562,2.782444734423611,-0.01163403258993195,-0.048068804544306766
1643127473.23,47.73978042602539,23.868783950805664,2.7833833887354476,-0.006041621750619287,-0.027900320400341825
1643127473.33,47.65148162841797,23.870262145996094,2.778416879438342,0.018564486997698863,-0.030123451637539312
1643127473.43,47.54686737060547,23.956260681152344,2.7745150850142872,0.04020385454743455,-0.01710151561359147
1643127473.53,47.47811508178711,23.94873046875,2.775073423888487,0.07456822739491892,-0.021312353457124504
1643127473.63,47.31977844238281,24.026350021362305,2.7778175949839397,0.07830859065537465,-0.03999163196898496
1643127473.73,47.284149169921875,24.034536361694336,2.77612839773242,0.10690293751709418,-0.014093412891292682
1643127473.831,47.163108825683594,23.90007972717285,2.789669769409788,0.049965479328080924,-0.0015313127725445899
1643127473.931,47.05329132080078,23.966089248657227,2.78180498477873,0.059033530222564586,-0.016575320162255304
1643127474.031,46.98615264892578,24.196842193603516,2.7756537036521207,0.0343636556554139,-0.02968627808603805
1643127474.131,46.869441986083984,24.14293098449707,2.770053807846948,0.04493998927715554,-0.024007742943820305
1643127474.23,46.775875091552734,24.251937866210938,2.7715711316455196,0.022950770542724507,-0.03742176593125092
1643127474.33,46.744171142578125,24.174427032470703,2.7651686301627176,0.034556367836034184,-0.014933639255142142
1643127474.43,46.62498474121094,24.015186309814453,2.7648410649332233,0.041939067254089434,-0.031634661069856455
1643127474.53,46.5250244140625,24.219972610473633,2.7693519062329117,0.04850698217256701,-0.012905661230622005
1643127474.63,46.38837814331055,24.279006958007812,2.7696650888098224,0.046622697611138644,-0.02273586235328932
1643127474.73,46.29000473022461,24.301525115966797,2.7636877956985617,0.048462353063853936,-0.023162600712573703
1643127474.83,46.17581558227539,24.33125114440918,2.7627223438810553,0.03886589912914883,-0.019796597540474466
1643127474.93,46.0927619934082,24.441232681274414,2.7671276901141177,0.06457936349837837,-0.024917220462087327
1643127475.03,46.03560256958008,24.518329620361328,2.7715471861854257,0.04083495005423186,-0.030159257610079752
1643127475.131,45.92926025390625,24.55488395690918,2.773163990444144,0.030306343814451093,-0.013501105087086176
1643127475.23,45.8447380065918,24.57438087463379,2.774614520366364,0.036514221216319656,-0.03462213499114677
1643127475.33,45.77497863769531,24.593645095825195,2.779247668478128,0.05275840587069593,-0.038721954312712824
1643127475.43,45.60003662109375,24.655364990234375,2.778829411786479,0.038949979510863514,-0.048726737985339864
1643127475.53,45.532135009765625,24.753353118896484,2.7884398720415797,0.04866306828575842,-0.03186705990895292
1643127475.73,45.335628509521484,24.76240348815918,2.7983303751410435,0.04392306323506791,-0.04030645098921417
1643127475.83,45.216575622558594,24.805896759033203,2.803322131284485,0.0335971207761649,-0.04408649861198064
1643127475.931,45.158226013183594,24.82037925720215,2.8115980365427338,0.03383210387750276,-0.04146660616703609
1643127476.031,45.04423904418945,24.864534378051758,2.8176855092400754,0.04026140995149769,-0.04090355331975897
1643127476.131,44.96299743652344,24.873931884765625,2.8225639003193743,0.030415376368928545,-0.033848559911166795
1643127476.232,44.84916687011719,24.92635154724121,2.824137866225582,0.03043604622612547,-0.02858705562547626
1643127476.331,44.779483795166016,24.923601150512695,2.825104193622852,0.025109200054624914,-0.043999322944505044
1643127476.431,44.66913986206055,24.95345687866211,2.825899116945251,-0.0006569450898119283,-0.033351788589062466
1643127476.731,44.38519287109375,25.110294342041016,2.8301053147463895,0.01960209718726139,-0.039460647035765066
1643127476.831,44.28254699707031,25.06368064880371,2.824536470175505,0.023143366243895448,-0.051187804638077525
1643127476.931,44.20988082885742,25.11625862121582,2.8178352590525875,0.02402608461732576,-0.054810813080710244
1643127477.031,44.08439636230469,25.17277717590332,2.806311584728453,0.03829836427350651,-0.06420543341896187
1643127477.13,43.98981857299805,25.112627029418945,2.7968373961906305,0.044214927269933806,-0.07127880430156405
1643127477.23,43.9090690612793,25.260967254638672,2.810631272827331,0.01425015376838085,-0.05469302822847395
1643127477.331,43.75984191894531,25.241256713867188,2.797076445963919,0.04038890358884118,-0.05581870907308542
1643127477.431,43.69896697998047,25.297834396362305,2.7982803298329344,0.030370496500541515,-0.04658718151980638
1643127477.532,43.63248062133789,25.33479881286621,2.7856497814215593,0.03120324162188447,-0.047234483237301894
1643127477.631,43.5472412109375,25.41203498840332,2.7865579879318902,0.03144117455245625,-0.0673613760608137
1643127477.73,43.43451690673828,25.460023880004883,2.780060220383053,0.04130126620532256,-0.04892946191530666
1643127477.83,43.35616683959961,25.45334243774414,2.7812467281666944,0.030743308521861457,-0.06434918061726382
1643127477.93,43.24000549316406,25.577146530151367,2.776642600825547,0.02857592292337898,-0.04719231732471569
1643127478.03,43.16806411743164,25.48270034790039,2.764244864788388,0.024293579057230633,-0.04800397498171528
1643127478.13,43.008460998535156,25.5075740814209,2.7630310969895198,0.015462145912641764,-0.04071948900670042
1643127478.231,42.936946868896484,25.637901306152344,2.7523951541788776,0.022342984987826206,-0.0585027429265187
1643127478.331,42.881736755371094,25.671646118164062,2.7522198012008348,0.0006839003670171029,-0.05540445130091758
1643127478.431,42.756168365478516,25.711057662963867,2.74623801009237,0.009403865967474823,-0.05387757420355379
1643127478.531,42.67734909057617,25.772693634033203,2.746894518782641,0.008384717116357476,-0.055910259878408135
1643127478.731,42.43246841430664,25.799028396606445,2.7431696642196806,0.026941225299876026,-0.034843803339199675
1643127478.831,42.37373352050781,25.824846267700195,2.7432373901220237,0.03535977772338009,-0.03415546751664244
1643127478.931,42.2916259765625,25.880826950073242,2.743553767148103,0.03746238020334371,-0.048454997538873154
1643127479.03,42.19451141357422,25.941913604736328,2.741606519170645,0.05930310182454025,-0.04956084355683599
1643127479.13,42.086875915527344,25.995803833007812,2.742608211242584,0.032110206904398135,-0.04954792758212668
1643127479.231,41.99158477783203,25.96059799194336,2.745313024981458,0.04983151745124585,-0.019224828056682578
1643127479.331,41.911827087402344,26.05057144165039,2.7393568405144753,0.045457637349298884,-0.045823879622154305
1643127479.43,41.82339096069336,26.092458724975586,2.7401698604478746,-0.0115511478723327,-0.051431123114901625
1643127479.53,41.70611572265625,26.151729583740234,2.741084924437218,0.004148458503598549,-0.06567454300470266
1643127479.631,41.61711120605469,26.238903045654297,2.7408848751151895,0.013795704884763104,-0.05250468538454119
1643127479.73,41.512420654296875,26.29942512512207,2.744423771348366,0.023012802631127056,-0.04493443623147532
1643127479.831,41.43537139892578,26.193708419799805,2.7382607159336616,0.03693913804021895,-0.039760275007833475
1643127479.93,41.32728958129883,26.24673843383789,2.737827171214668,0.044829069682387424,-0.043573996507932415
1643127480.031,41.23603439331055,26.315513610839844,2.7376851758263263,0.018507478916189413,-0.04124739764283432
1643127480.33,40.92048645019531,26.41632080078125,2.7370955515777684,0.020448984513183218,-0.056099524627847924
1643127480.43,40.83598327636719,26.50564956665039,2.738642471837273,0.017010634566500912,-0.03326237585749599
1643127480.53,40.73252868652344,26.536190032958984,2.7325619375701464,0.021699910167922467,-0.04666630906342447
1643127480.63,40.63469696044922,26.65852165222168,2.7311311972462704,0.031784145072599065,-0.051375819821467515
1643127480.73,40.55488967895508,26.645328521728516,2.7301341682286804,0.012940687221846008,-0.04935915595222934
1643127480.83,40.45585632324219,26.674198150634766,2.72860779579614,-0.004614622515501619,-0.07107919342886686
1643127480.93,40.41790771484375,26.78396224975586,2.730037236847422,0.0014876492541465451,-0.055315479035615886
1643127481.03,40.27317428588867,26.857463836669922,2.731104548960209,0.008816642115521028,-0.056128721617019754
1643127481.13,40.18429183959961,26.861892700195312,2.7325873634024465,0.0038755621756220325,-0.06807988533582836
1643127481.23,40.10301971435547,26.829893112182617,2.7393335171986313,0.03403301339519542,-0.05074210257489598
1643127481.43,39.86758041381836,26.853300094604492,2.7370390605541526,-0.006225243996289344,-0.05710258435568757
1643127481.63,39.684814453125,27.0401554107666,2.7258817524953667,-0.0032156664964686954,-0.08354015600685838
1643127481.73,39.616336822509766,27.121715545654297,2.72570601232904,0.0095919305212215,-0.08568440019376229
1643127481.83,39.51898193359375,27.13344383239746,2.7292540065281043,0.020196824885952508,-0.06705450944298139
1643127481.929,39.401668548583984,27.174057006835938,2.72737466447036,0.031549228263839955,-0.07822335465917665
1643127482.03,39.32579803466797,27.213481903076172,2.7294604420516193,0.027055515939744507,-0.06121294504842217
1643127482.13,39.22576904296875,27.208322525024414,2.7241035145017007,0.03000098208828909,-0.07037635324012363
1643127482.23,39.12586975097656,27.307579040527344,2.7296867350105614,0.009578720557023588,-0.08811127997868495
1643127482.33,39.04953384399414,27.329465866088867,2.7298325184445393,0.020259437414838835,-0.07766193356530428
1643127482.43,38.943199157714844,27.374786376953125,2.724291334014898,0.029446683536388962,-0.07509049625005158
1643127482.53,38.87547302246094,27.436243057250977,2.7339446673197556,0.02516601718671336,-0.06235075576091735
1643127482.63,38.73925018310547,27.445350646972656,2.7293443018814862,0.03829406573598522,-0.07126184744328447
1643127482.73,38.695770263671875,27.51165008544922,2.732212388514225,0.03354110363160131,-0.07942143236970206
1643127482.83,38.56544494628906,27.522119522094727,2.7378307427709627,0.005319194036683388,-0.06297550636231367
1643127482.93,38.514923095703125,27.546798706054688,2.737708884948273,-0.0006886634287317231,-0.06853284654848824
1643127483.03,38.39755630493164,27.568126678466797,2.7321604346483443,0.0012704701295737652,-0.054303769999570435
1643127483.13,38.31476593017578,27.671409606933594,2.7247251562762456,0.004678167424273214,-0.07876009311440194
1643127483.23,38.22883605957031,27.733407974243164,2.728635038803139,-0.007349498372493247,-0.07852115061059857
1643127483.33,38.15754318237305,27.74587631225586,2.727049723639146,-0.004528532878555261,-0.06198522806046297
1643127483.43,38.055511474609375,27.83144187927246,2.723392122949248,0.014715920675499814,-0.0644746119596272
1643127483.53,37.93800354003906,27.90138816833496,2.7179199378325967,0.014765281481975681,-0.060249274470167404
1643127483.63,37.89122772216797,27.86993980407715,2.7123207022571605,0.023627551933058905,-0.059113499435068016
1643127483.731,37.75825500488281,27.84346580505371,2.7054757114527646,0.02590897389161703,-0.06613677569024166
1643127483.83,37.66739273071289,27.962175369262695,2.6995011153993724,0.02817340287127118,-0.06340007019147487
1643127483.931,37.586326599121094,28.007062911987305,2.6958638076956216,0.016655053037119175,-0.0563366962613765
1643127484.031,37.48382568359375,28.01167106628418,2.685295852645453,0.0223416053910277,-0.059170082225193495
1643127484.131,37.42402648925781,28.094043731689453,2.6798577237548193,0.012326497028356866,-0.06387365535702146
